Time_s,ECG_mV
45.02750458409735,0.4980728029872386
45.03750625104184,0.5961552365939379
45.04750791798633,0.5418366280431052
45.05750958493083,0.510942310673945
45.06751125187532,0.4885283314246819
45.07751291881981,0.4365432270229242
45.087514585764296,0.4207612904758181
45.097516252708786,0.46020201976505565
45.107517919653276,0.6141227634754978
45.117519586597766,0.5103594165164652
45.127521253542255,0.5356692343444494
45.13752292048675,0.5062961938914234
45.14752458743124,0.5322749318673301
45.15752625437573,0.46960009829913685
45.16752792132022,0.5786305472714504
45.17752958826471,0.5872028056721119
45.1875312552092,0.4949171974603275
45.19753292215369,0.5693824458917943
45.20753458909819,0.5064127439965923
45.21753625604268,0.6147007404137956
45.22753792298717,0.5297643225522599
45.23753958993166,0.478712677024301
45.24754125687615,0.5037876944170953
45.25754292382064,0.5131436186349898
45.26754459076513,0.45699132193491276
45.27754625770962,0.4897826850200673
45.28754792465411,0.45088313460596013
45.2975495915986,0.5524977093078385
45.30755125854309,0.526939535480164
45.31755292548758,0.5809875771255664
45.32755459243207,0.522656853402926
45.33755625937656,0.48546341176031765
45.34755792632105,0.5358592513806545
45.35755959326555,0.5772482125614589
45.36756126021004,0.4527625555416702
45.37756292715453,0.46336235689820754
45.38756459409902,0.5152507863018588
45.39756626104351,0.5337857681810891
45.407567927988,0.2726725597579196
45.41756959493249,1.0783139035099754
45.427571261876984,1.9969436709472974
45.437572928821474,-0.040432088554673146
45.447574595765964,0.36310830020380125
45.457576262710454,0.4395745918349038
45.467577929654944,0.3868862059283118
45.47757959659943,0.48412456982087854
45.48758126354392,0.5036254771149912
45.49758293048841,0.3951723763118987
45.50758459743291,0.45214270585410465
45.5175862643774,0.5042724870207328
45.52758793132189,0.431723596362449
45.53758959826638,0.45024236962868625
45.54759126521087,0.5312345795166896
45.55759293215536,0.5651016922357369
45.56759459909985,0.45155234487589196
45.577596266044345,0.5504085398811264
45.587597932988835,0.4215950156113655
45.597599599933325,0.43543422388770603
45.607601266877815,0.4760086648462297
45.617602933822305,0.3965819761494662
45.627604600766794,0.47382526111198403
45.637606267711284,0.4693379221283838
45.64760793465578,0.49101276847764536
45.65760960160027,0.4337596262152973
45.66761126854476,0.5475776367248759
45.67761293548925,0.49899173725804713
45.68761460243374,0.5243695140931917
45.69761626937823,0.5154104781039235
45.70761793632272,0.5087320346683961
45.71761960326721,0.4470077894590578
45.727621270211706,0.5105134317739599
45.737622937156196,0.4991093723410805
45.747624604100686,0.3822592006027468
45.757626271045176,0.5464569536941054
45.767627937989666,0.502520191958329
45.777629604934155,0.4253263107683394
45.787631271878645,0.49791248704297014
45.79763293882314,0.4441183534661843
45.80763460576763,0.47813002674153904
45.81763627271212,0.4844076476461238
45.82763793965661,0.47321700639576625
45.8376396066011,0.5232542822263883
45.84764127354559,0.5567493908300055
45.85764294049008,0.42901590775876136
45.86764460743458,0.45597136936036153
45.87764627437907,0.4958576671164348
45.88764794132356,0.5155330100568998
45.89764960826805,0.4327210082569396
45.90765127521254,0.5098336052657261
45.91765294215703,0.46084458025621133
45.927654609101516,0.4260125479956118
45.937656276046006,0.5420905529477824
45.9476579429905,0.5374923125689637
45.95765960993499,0.5031345923069978
45.96766127687948,0.47414923939643877
45.97766294382397,0.4257968205471175
45.98766461076846,0.49766472871297623
45.99766627771295,0.5084098495994909
46.00766794465744,0.4752572942775931
46.01766961160194,0.42567760947192507
46.02767127854643,0.4586686713101964
46.03767294549092,0.4103287096104592
46.04767461243541,0.3928409239437899
46.0576762793799,0.4970900726685217
46.06767794632439,0.43108021204317815
46.07767961326888,0.36481125146909266
46.087681280213374,0.4916607212212375
46.097682947157864,0.46193418102222433
46.107684614102354,0.48994895228627056
46.11768628104684,0.4940691933812007
46.12768794799133,0.43971058227494453
46.13768961493582,0.4616144167273736
46.14769128188031,0.46336412936507887
46.1576929488248,0.46282863837019966
46.1676946157693,0.5101918174775237
46.17769628271379,0.37685743277164097
46.18769794965828,0.4635505741282048
46.19769961660277,0.4959346224950532
46.20770128354726,0.47518834802362414
46.21770295049175,0.4914761720144886
46.22770461743624,0.47137493295565197
46.237706284380735,0.42064388440920353
46.247707951325225,0.40796653937402216
46.257709618269715,0.5282162946566524
46.267711285214205,0.17340233079018852
46.277712952158694,1.0141907340293963
46.287714619103184,1.991787357498646
46.297716286047674,0.12758628827242757
46.307717952992164,0.32399237097741895
46.31771961993666,0.4672980731498738
46.32772128688115,0.5039377928021768
46.33772295382564,0.45166208622849074
46.34772462077013,0.5047384409515976
46.35772628771462,0.4184124607753003
46.36772795465911,0.4362772431603409
46.3777296216036,0.3933962036458531
46.387731288548096,0.47701591951995687
46.397732955492586,0.5617375738696828
46.407734622437076,0.4431808031283148
46.417736289381565,0.4474777235635753
46.427737956326055,0.3983917784262756
46.437739623270545,0.4055492942556942
46.447741290215035,0.4589679023854738
46.45774295715953,0.46313040576417597
46.46774462410402,0.4969638628988944
46.47774629104851,0.4033952800001286
46.487747957993,0.4445509055926539
46.49774962493749,0.39313506208479376
46.50775129188198,0.4848693581827873
46.51775295882647,0.4063413593759525
46.52775462577096,0.4842465952270287
46.53775629271546,0.3762771992701484
46.54775795965995,0.3408361989385096
46.55775962660444,0.46790368465266335
46.56776129354893,0.4242977637672066
46.577762960493416,0.3924561617867909
46.587764627437906,0.474454192822486
46.597766294382396,0.4557487929769034
46.60776796132689,0.4509070794160729
46.61776962827138,0.531057450217643
46.62777129521587,0.40627750965171083
46.63777296216036,0.41219406221777605
46.64777462910485,0.37368103961149957
46.65777629604934,0.4426428972551481
46.66777796299383,0.4927908147299521
46.67777962993833,0.36978256051862446
46.68778129688282,0.42134275682659944
46.69778296382731,0.34628258436716336
46.7077846307718,0.459944332285018
46.71778629771629,0.44849335842332616
46.72778796466078,0.4425121863528842
46.73778963160527,0.5410709270418758
46.74779129854976,0.3729622476480171
46.757792965494254,0.38827249176892054
46.76779463243874,0.37471732466359897
46.77779629938323,0.402498769580173
46.78779796632772,0.4238742225020905
46.79779963327221,0.42366304773345487
46.8078013002167,0.400631136085599
46.81780296716119,0.46951681039188864
46.82780463410569,0.41217754276067364
46.83780630105018,0.37271756134957273
46.84780796799467,0.4138100157599595
46.85780963493916,0.4427590818647769
46.86781130188365,0.44276451253148214
46.87781296882814,0.40211153774364533
46.88781463577263,0.45043343524426616
46.89781630271712,0.3488378160416178
46.907817969661615,0.40894717325519325
46.917819636606104,0.4679666470598891
46.927821303550594,0.45703783472344595
46.937822970495084,0.4030764065637064
46.947824637439574,0.3468439829188556
46.957826304384064,0.3895355476520541
46.96782797132855,0.39880707120260495
46.97782963827305,0.3418286224071777
46.98783130521754,0.43152581490627007
46.99783297216203,0.4095598214298854
47.00783463910652,0.3293174002139318
47.01783630605101,0.3750426965886481
47.0278379729955,0.4400449161456158
47.03783963993999,0.4201790658712127
47.047841306884486,0.4380886897195717
47.057842973828976,0.4146397222830849
47.067844640773465,0.3744329211924426
47.077846307717955,0.36582061958072526
47.087847974662445,0.45971785894408956
47.097849641606935,0.369572395003154
47.107851308551425,0.3499708562976408
47.117852975495914,0.4022319736798878
47.12785464244041,0.14334079345040784
47.1378563093849,0.955972024406265
47.14785797632939,1.9233363270831494
47.15785964327388,0.010357515410596114
47.16786131021837,0.22625386344319817
47.17786297716286,0.3741295224643143
47.18786464410735,0.425981862341336
47.19786631105185,0.42503881355576933
47.20786797799634,0.4263869362556526
47.217869644940826,0.31194940418775224
47.227871311885316,0.4041529313739711
47.237872978829806,0.42379953923938013
47.247874645774296,0.36265999715006747
47.257876312718786,0.4747455807727718
47.26787797966328,0.4203599166637962
47.27787964660777,0.3242560367802244
47.28788131355226,0.33925492502582033
47.29788298049675,0.39443831372808896
47.30788464744124,0.30641595928769794
47.31788631438573,0.3513756283519243
47.32788798133022,0.3937509930340851
47.33788964827471,0.3495354949782327
47.34789131521921,0.40520456860312076
47.3578929821637,0.42324360053627436
47.36789464910819,0.3616732373202996
47.37789631605268,0.32636052673915206
47.38789798299717,0.3914643462963002
47.39789964994166,0.32064417342000917
47.40790131688615,0.4171008485860875
47.41790298383064,0.32899362185339975
47.42790465077513,0.4009193722629414
47.43790631771962,0.4685376041545609
47.44790798466411,0.41876515982847184
47.4579096516086,0.4037921330475088
47.46791131855309,0.3216965106775125
47.47791298549758,0.459848321237722
47.48791465244208,0.29850841955386315
47.49791631938657,0.35393994273451673
47.50791798633106,0.384671798785804
47.51791965327555,0.40953407969892663
47.52792132022004,0.32975775465691465
47.53792298716453,0.4469425459442356
47.54792465410902,0.3308948316398684
47.55792632105351,0.36303386011043487
47.567927987998004,0.4474970003366911
47.577929654942494,0.23618853770794335
47.587931321886984,0.39113889977600874
47.597932988831474,0.24552842687901993
47.60793465577596,0.32347166384224535
47.61793632272045,0.3346241051970882
47.62793798966494,0.3101006997144649
47.63793965660944,0.3396862139490162
47.64794132355393,0.3593033689354684
47.65794299049842,0.271310115764926
47.66794465744291,0.3471437523475768
47.6779463243874,0.22438299368539688
47.68794799133189,0.2977870923987258
47.69794965827638,0.28660779160091704
47.70795132522087,0.1970763313062387
47.717952992165365,0.2802144545606769
47.727954659109855,0.35238774889426416
47.737956326054345,0.3707980698486302
47.747957992998835,0.3758088797568336
47.757959659943324,0.33948798462200597
47.767961326887814,0.26635670132722533
47.777962993832304,0.3815077475415282
47.7879646607768,0.36911497737219323
47.79796632772129,0.3125402660439996
47.80796799466578,0.26798734342307934
47.81796966161027,0.39836298837875816
47.82797132855476,0.30596679543486227
47.83797299549925,0.42512949713021575
47.84797466244374,0.3756815419606115
47.85797632938824,0.29757232555789753
47.867977996332726,0.310584694988878
47.877979663277216,0.3408807893450219
47.887981330221706,0.308018622346811
47.897982997166196,0.2362182609753074
47.907984664110685,0.27183512089062883
47.917986331055175,0.3000709347035173
47.927987997999665,0.2779240278930504
47.93798966494416,0.39318045066386564
47.94799133188865,0.3568411532195242
47.95799299883314,0.2888992418407519
47.96799466577763,0.3762088239799177
47.97799633272212,0.10959042278158199
47.98799799966661,0.7934576839535887
47.9979996666111,1.8051568447116009
48.0080013335556,-0.1831201697261777
48.01800300050009,0.19006761050537826
48.02800466744458,0.21094517938948215
48.03800633438907,0.313333089697163
48.04800800133356,0.2759631084820259
48.058009668278046,0.29263608896959903
48.068011335222536,0.36564790170114425
48.07801300216703,0.4086592009355862
48.08801466911152,0.3535666689519571
48.09801633605601,0.2926508388846881
48.1080180030005,0.2627389963994164
48.11801966994499,0.2190449866376047
48.12802133688948,0.2534396209115483
48.13802300383397,0.3188186360307316
48.14802467077846,0.27514005560025145
48.15802633772296,0.2704357119817913
48.16802800466745,0.24400841907409082
48.17802967161194,0.30975346499287243
48.18803133855643,0.29001553664187973
48.19803300550092,0.21717822426541156
48.20803467244541,0.26645550307783383
48.2180363393899,0.3312083597088985
48.228038006334394,0.2681028333973218
48.238039673278884,0.27604351449817743
48.248041340223374,0.33415820771702126
48.25804300716786,0.28731997381479885
48.26804467411235,0.29702913551782295
48.27804634105684,0.16921276942542574
48.28804800800133,0.19009718324417169
48.29804967494582,0.26551083773907325
48.30805134189032,0.34899222687026793
48.31805300883481,0.26690323248817793
48.3280546757793,0.2564973037394434
48.33805634272379,0.27301982681452275
48.34805800966828,0.2897421339300643
48.35805967661277,0.21976731182824905
48.36806134355726,0.40033013363393793
48.378063010501755,0.2584515677517914
48.388064677446245,0.33229783177255307
48.398066344390735,0.29466191862956265
48.408068011335224,0.203214386398534
48.418069678279714,0.22173826720305018
48.428071345224204,0.2643344640493977
48.438073012168694,0.28061662975695906
48.44807467911319,0.2137726289592267
48.45807634605768,0.1951657176291061
48.46807801300217,0.2695013501609459
48.47807967994666,0.2685394825899884
48.48808134689115,0.2888516335890078
48.49808301383564,0.26893568126227274
48.50808468078013,0.22136401591302937
48.51808634772462,0.1651090641285117
48.528088014669116,0.2425709058864629
48.538089681613606,0.2199661429667698
48.548091348558096,0.18900869186152439
48.558093015502585,0.21973496069611467
48.568094682447075,0.30622939612142663
48.578096349391565,0.25753192680410164
48.588098016336055,0.21307834678379295
48.59809968328055,0.2622434041632188
48.60810135022504,0.22707668938180509
48.61810301716953,0.19900649533543507
48.62810468411402,0.24300510751174476
48.63810635105851,0.17912892976308972
48.648108018003,0.2625093587199997
48.65810968494749,0.19521214286669164
48.66811135189199,0.10198614458499089
48.67811301883648,0.23011987302654494
48.68811468578097,0.09524903924375619
48.69811635272546,0.18897996634625092
48.708118019669946,0.15617425140723948
48.718119686614436,0.18513806801736732
48.728121353558926,0.14418313284096623
48.738123020503416,0.14194548324196266
48.74812468744791,0.21916352892937635
48.7581263543924,0.20160522179659868
48.76812802133689,0.14808803927987715
48.77812968828138,0.26817300330347116
48.78813135522587,0.22976842018947938
48.79813302217036,0.15078463970671982
48.80813468911485,0.17796666510764075
48.81813635605935,0.29104093320661406
48.82813802300384,0.14908821834014782
48.83813968994833,-0.02010863992157729
48.84814135689282,0.633812686330265
48.85814302383731,1.6270364534089483
48.8681446907818,-0.17630681083199418
48.87814635772629,0.03840616188337761
48.888148024670784,0.11353272031449932
48.898149691615274,0.1504177353039974
48.90815135855976,0.1933494929199048
48.91815302550425,0.15089099805250267
48.92815469244874,0.1729636400095773
48.93815635939323,0.21669047645654477
48.94815802633772,0.2169784326893109
48.95815969328221,0.114296881217301
48.96816136022671,0.19459452170410504
48.9781630271712,0.056920764626611206
48.98816469411569,0.1889766153117525
48.99816636106018,0.06019966187620131
49.00816802800467,0.10347193655713671
49.01816969494916,0.07207635597484405
49.02817136189365,0.12594055654139952
49.038173028838145,0.13671295291091418
49.048174695782635,0.16551932283594079
49.058176362727124,0.18310422567389928
49.068178029671614,0.1241930118567858
49.078179696616104,0.17574265222942775
49.088181363560594,0.08146818320070419
49.09818303050508,0.2213231688205036
49.10818469744957,0.15765056948503414
49.11818636439407,0.13228262571291155
49.12818803133856,0.1090718942388566
49.13818969828305,0.15573608165083885
49.14819136522754,0.23299664826516295
49.15819303217203,0.08938610428721497
49.16819469911652,0.06764467083529407
49.17819636606101,0.10095287300637498
49.188198033005506,0.15210324704205275
49.198199699949996,0.1304706691804456
49.208201366894485,0.1783794834026289
49.218203033838975,0.1385491805992136
49.228204700783465,0.19216553073563578
49.238206367727955,0.06950962582387027
49.248208034672444,0.024912516452956612
49.25820970161694,0.07030105546030627
49.26821136856143,0.0630148142467741
49.27821303550592,0.19825630215710244
49.28821470245041,0.08085481100859228
49.2982163693949,0.05624184787396318
49.30821803633939,0.11164446696022762
49.31821970328388,0.14780905037001835
49.32822137022837,0.05948403025235502
49.33822303717287,-0.014371540049861603
49.34822470411736,0.13033166563150303
49.358226371061846,0.08841567414523971
49.368228038006336,-0.046081038619938106
49.378229704950826,0.13346217730236964
49.388231371895316,0.054314052370970756
49.398233038839805,0.06569520377594948
49.4082347057843,0.10736521388222946
49.41823637272879,0.09459453205897787
49.42823803967328,-0.005797876609246633
49.43823970661777,0.12765212928470995
49.44824137356226,0.04951668793367023
49.45824304050675,0.06585760311735135
49.46824470745124,0.040423607180242044
49.47824637439574,0.11830141776910966
49.48824804134023,0.1580403575874702
49.49824970828472,0.05304794856461609
49.50825137522921,0.1459430340153646
49.5182530421737,0.0916507201599349
49.52825470911819,0.07090455868806973
49.53825637606268,0.11846848485418196
49.548258043007166,0.037946365813699034
49.55825970995166,0.08922186669021342
49.56826137689615,0.12052157957575117
49.57826304384064,0.16312577808956172
49.58826471078513,0.052977451294421884
49.59826637772962,0.1269369086845571
49.60826804467411,0.06350107556250885
49.6182697116186,-0.04833007813803726
49.6282713785631,-0.022902146141367118
49.63827304550759,0.13543043856018283
49.64827471245208,0.1329936007376918
49.65827637939657,0.09372515778058438
49.66827804634106,0.01908685183331521
49.67827971328555,0.1211406853275852
49.68828138023004,0.05126570347010251
49.698283047174534,-0.13805460912974343
49.708284714119024,0.5445450036944292
49.718286381063514,1.5483774058838369
49.728288048008004,-0.37710406003015917
49.738289714952494,-0.1084256988902069
49.74829138189698,0.11534180567785834
49.75829304884147,0.026051402263179604
49.76829471578596,-0.042339571912510726
49.77829638273046,0.026551740715673892
49.78829804967495,0.013992600389099163
49.79829971661944,0.08409675760257047
49.80830138356393,0.051703934035923084
49.81830305050842,0.021860338019025358
49.82830471745291,0.04355656863350623
49.8383063843974,0.0021139557496358714
49.848308051341895,0.08427445718747992
49.858309718286385,0.019518868795811294
49.868311385230875,0.016536400339707186
49.878313052175365,0.010028734429000215
49.888314719119855,-0.0052514033040994106
49.898316386064344,-0.021428620888906652
49.908318053008834,-0.04561870522031662
49.918319719953324,-0.008458300829860634
49.92832138689782,0.019671122910125197
49.93832305384231,0.0031742559747045497
49.9483247207868,-0.07636332370920577
49.95832638773129,0.0037221740682055783
49.96832805467578,0.03807291086004387
49.97832972162027,-0.044727249017029375
49.98833138856476,-0.04801296233197883
49.998333055509256,-0.04088740174975166
50.008334722453746,-0.07829415184650308
50.018336389398236,0.13571550864681892
50.028338056342726,-0.05022794416131939
50.038339723287216,0.06474777567293341
50.048341390231705,0.01486366031478455
50.058343057176195,0.09291065916471818
50.06834472412069,-0.05635635768364322
50.07834639106518,-0.04750063777895391
50.08834805800967,-0.02453271887431952
50.09834972495416,-0.05564316024091504
50.10835139189865,-0.07593383930660118
50.11835305884314,-0.021061558177488254
50.12835472578763,-0.06446147209198921
50.13835639273212,-0.02412379808933761
50.14835805967662,0.011683322151544221
50.15835972662111,0.02231611849437892
50.1683613935656,0.010247510785055959
50.17836306051009,-0.07148117295525049
50.18836472745458,-0.004499936712304954
50.198366394399066,-0.0733994042726348
50.208368061343556,-0.06421199697735264
50.21836972828805,-0.11033961777722623
50.22837139523254,-0.00027886044384403674
50.23837306217703,-0.07332173241779665
50.24837472912152,-0.08108515006609136
50.25837639606601,-0.023535900712291665
50.2683780630105,-0.031576329205153554
50.27837972995499,-0.06438115007456083
50.28838139689949,-0.0747258090534194
50.29838306384398,-0.057424209195119966
50.30838473078847,-0.06895201712761265
50.31838639773296,-0.0823287623102254
50.32838806467745,-0.024168689273923814
50.33838973162194,-0.03943888239347445
50.34839139856643,-0.013060891937385417
50.35839306551092,0.002567743917365868
50.368394732455414,-0.02419623160047367
50.378396399399904,-0.14615779175257865
50.388398066344394,-0.08957889068271829
50.39839973328888,0.035941521271012265
50.40840140023337,-0.0399273823460488
50.41840306717786,-0.038125168548472005
50.42840473412235,-0.10941802025922649
50.43840640106685,0.04376931250405147
50.44840806801134,-0.07328967511388439
50.45840973495583,0.01846628472828013
50.46841140190032,-0.05747944312339225
50.47841306884481,-0.14809202493792845
50.4884147357893,-0.09787780851337888
50.49841640273379,-0.11929850519663926
50.50841806967828,-0.11596404466853644
50.518419736622775,-0.17834650685062067
50.528421403567265,-0.054356109142566
50.538423070511755,-0.06875198220181693
50.548424737456244,-0.11719510216801399
50.558426404400734,-0.2911604195538456
50.568428071345224,0.37164860836283636
50.578429738289714,1.3613857551042894
50.58843140523421,-0.444658912500013
50.5984330721787,-0.15768008296959873
50.60843473912319,-0.08446739148329041
50.61843640606768,-0.16401153691477283
50.62843807301217,0.055128754309891545
50.63843973995666,-0.12900022716166024
50.64844140690115,-0.05185358560634762
50.658443073845646,-0.1053120784343186
50.668444740790136,0.029100187382958595
50.678446407734626,-0.07120556401838746
50.688448074679116,-0.0796325934465677
50.698449741623605,-0.06102892869664642
50.708451408568095,-0.07289176098649894
50.718453075512585,-0.1302720315256433
50.728454742457075,-0.10247436751331981
50.73845640940157,-0.13640980884522302
50.74845807634606,-0.14322353151631662
50.75845974329055,-0.12082784005425953
50.76846141023504,-0.08920630383060343
50.77846307717953,-0.04548824504657288
50.78846474412402,-0.09692501696345279
50.79846641106851,-0.19525731453655693
50.80846807801301,-0.13774570276454945
50.8184697449575,-0.1640542555865924
50.82847141190199,-0.15869948682238277
50.83847307884648,-0.0920352477411995
50.848474745790966,-0.20303714899559316
50.858476412735456,-0.2279427658274955
50.868478079679946,-0.15559472988840173
50.87847974662444,-0.18444813389220405
50.88848141356893,-0.13781866186098352
50.89848308051342,-0.06781338107671256
50.90848474745791,-0.17591471582409182
50.9184864144024,-0.20675507729729803
50.92848808134689,-0.12650208267615584
50.93848974829138,-0.24622125134975573
50.94849141523587,-0.1125936428260998
50.95849308218037,-0.17331170528303388
50.96849474912486,-0.19050336538320273
50.97849641606935,-0.14230982521071642
50.98849808301384,-0.1979313021664532
50.99849974995833,-0.10379148483286453
51.00850141690282,-0.12319029331869671
51.01850308384731,-0.238018847766704
51.028504750791804,-0.16741976308288906
51.03850641773629,-0.15734793769629574
51.04850808468078,-0.18614260163908336
51.05850975162527,-0.26319754920863747
51.06851141856976,-0.1582332481787596
51.07851308551425,-0.17223360062032053
51.08851475245874,-0.12206720346755812
51.09851641940324,-0.2025368444505815
51.10851808634773,-0.22392734042326662
51.11851975329222,-0.13191366175254773
51.12852142023671,-0.12088435311998154
51.1385230871812,-0.13572245568969069
51.14852475412569,-0.11374912021777343
51.15852642107018,-0.16782493354856987
51.16852808801467,-0.1121087835670471
51.178529754959165,-0.11415894352067288
51.188531421903654,-0.10633998076314924
51.198533088848144,-0.1652014202475836
51.208534755792634,-0.20212253576871855
51.218536422737124,-0.18689795776954457
51.228538089681614,-0.22209178311669892
51.2385397566261,-0.198579096699034
51.2485414235706,-0.14285067140023366
51.25854309051509,-0.19319821752939104
51.26854475745958,-0.20950385422856888
51.27854642440407,-0.16943420561921763
51.28854809134856,-0.23589817384146466
51.29854975829305,-0.24001627241978857
51.30855142523754,-0.18382219831059607
51.31855309218203,-0.2179483915543943
51.328554759126526,-0.10713133115627355
51.338556426071015,-0.16755759164350895
51.348558093015505,-0.20292840592811165
51.358559759959995,-0.2236456118849696
51.368561426904485,-0.2937443290162415
51.378563093848975,-0.14944807928553208
51.388564760793464,-0.19123939030486134
51.39856642773796,-0.20874302898520244
51.40856809468245,-0.484009532363836
51.41856976162694,0.23569465707275072
51.42857142857143,1.2821223515310773
51.43857309551592,-0.6118532496214764
51.44857476246041,-0.32682107377891295
51.4585764294049,-0.22182182956175495
51.4685780963494,-0.2253987825691295
51.47857976329389,-0.19275217374040152
51.488581430238376,-0.2848530689445491
51.498583097182866,-0.21883128490710488
51.508584764127356,-0.2509198828139755
51.518586431071846,-0.21666377889916366
51.528588098016336,-0.17244133639572023
51.538589764960825,-0.24662126843912763
51.54859143190532,-0.18559668365546705
51.55859309884981,-0.22363161292423364
51.5685947657943,-0.22336275626043944
51.57859643273879,-0.2756054295620766
51.58859809968328,-0.14917215363118172
51.59859976662777,-0.2358491868334811
51.60860143357226,-0.22905189526291977
51.61860310051676,-0.2450910242531651
51.62860476746125,-0.2475895542841664
51.63860643440574,-0.2443880722832154
51.64860810135023,-0.21885145766300304
51.65860976829472,-0.28346206901219007
51.66861143523921,-0.2511106597619487
51.6786131021837,-0.27697068070800224
51.68861476912819,-0.19034960734468132
51.69861643607268,-0.22466658591627717
51.70861810301717,-0.24205260115024713
51.71861976996166,-0.267850008140846
51.72862143690615,-0.22594086532389782
51.73862310385064,-0.21646803315912058
51.74862477079513,-0.2990959664980706
51.75862643773962,-0.2772082058927504
51.76862810468412,-0.36641872910585854
51.77862977162861,-0.21049664884096925
51.7886314385731,-0.270629056609549
51.79863310551759,-0.2891233862177862
51.80863477246208,-0.2136219626808442
51.81863643940657,-0.29065855643436145
51.82863810635106,-0.32859224353632355
51.838639773295554,-0.36586616397909677
51.848641440240044,-0.27029400237040696
51.858643107184534,-0.3262385424047682
51.868644774129024,-0.2645486306362194
51.87864644107351,-0.296987637082326
51.888648108018,-0.28965990161698457
51.89864977496249,-0.26428704713835055
51.90865144190699,-0.24556714189880874
51.91865310885148,-0.24344334405466247
51.92865477579597,-0.30783179085514667
51.93865644274046,-0.3530926570703079
51.94865810968495,-0.2794503291111133
51.95865977662944,-0.21401995234176913
51.96866144357393,-0.3480996092829211
51.97866311051842,-0.23804642576240254
51.988664777462915,-0.24749480891126135
51.998666444407405,-0.3359912483139972
52.008668111351895,-0.241412916981833
52.018669778296385,-0.30275824507840654
52.028671445240875,-0.21777443602731245
52.038673112185364,-0.28258392452347203
52.048674779129854,-0.37694847694963707
52.05867644607435,-0.37103960965859945
52.06867811301884,-0.33493952548191097
52.07867977996333,-0.26893955305685
52.08868144690782,-0.3159419956003446
52.09868311385231,-0.34824183508322654
52.1086847807968,-0.37827374321490886
52.11868644774129,-0.4147948807808934
52.12868811468578,-0.30582630357828927
52.138689781630276,-0.2978055279381313
52.148691448574766,-0.3841218213623168
52.158693115519256,-0.38406049765846295
52.168694782463746,-0.4030213191599794
52.178696449408235,-0.3172989330159121
52.188698116352725,-0.28593438533295856
52.198699783297215,-0.21483120909542713
52.20870145024171,-0.26530432662327014
52.2187031171862,-0.35765683399664333
52.22870478413069,-0.18036208228237713
52.23870645107518,-0.3358086951459671
52.24870811801967,-0.3338291202605453
52.25870978496416,-0.3334895445388096
52.26871145190865,-0.5244048785921851
52.27871311885315,0.30015914807355554
52.28871478579764,1.0789948641484348
52.29871645274213,-0.6733958937878927
52.30871811968662,-0.41091959067778916
52.31871978663111,-0.341884151964372
52.3287214535756,-0.38646090361675794
52.338723120520086,-0.3723554747329561
52.348724787464576,-0.3215053193869567
52.35872645440907,-0.34497932804577836
52.36872812135356,-0.2615089200066453
52.37872978829805,-0.23404211897190713
52.38873145524254,-0.19823396209877478
52.39873312218703,-0.321624763258511
52.40873478913152,-0.2985205567134541
52.41873645607601,-0.27684350404226726
52.42873812302051,-0.3451324526074219
52.438739789965,-0.38559416469775376
52.44874145690949,-0.4060178478159635
52.45874312385398,-0.26727154077138937
52.46874479079847,-0.3046680939795577
52.47874645774296,-0.3045647035167145
52.48874812468745,-0.3474568619752736
52.498749791631944,-0.3493669208185776
52.508751458576434,-0.42904155464257115
52.518753125520924,-0.25467572810419176
52.52875479246541,-0.3533267521613336
52.5387564594099,-0.3440292005428745
52.54875812635439,-0.3402304929739811
52.55875979329888,-0.292696581594956
52.56876146024337,-0.30912125050683226
52.57876312718787,-0.3594344294280313
52.58876479413236,-0.3533300448126295
52.59876646107685,-0.38070880508315924
52.60876812802134,-0.3936080173036724
52.61876979496583,-0.33742296906061886
52.62877146191032,-0.35484969233966834
52.63877312885481,-0.3257945571462727
52.648774795799305,-0.2786595290205679
52.658776462743795,-0.39016123840700295
52.668778129688285,-0.39450843541257813
52.678779796632774,-0.4272526395569725
52.688781463577264,-0.4450878045291131
52.698783130521754,-0.4589350691230447
52.708784797466244,-0.38072341098985363
52.718786464410734,-0.3056470739676306
52.72878813135523,-0.28543628301590385
52.73878979829972,-0.37914097463611124
52.74879146524421,-0.48810314717860626
52.7587931321887,-0.400224067740937
52.76879479913319,-0.30380584749819145
52.77879646607768,-0.42024517303864545
52.78879813302217,-0.39867193420659147
52.798799799966666,-0.35908553751296324
52.808801466911156,-0.4615251680331605
52.818803133855646,-0.4437725984219125
52.828804800800135,-0.46320487764621787
52.838806467744625,-0.48229646091918255
52.848808134689115,-0.3072665199559767
52.858809801633605,-0.25798977664796363
52.8688114685781,-0.399182747716495
52.87881313552259,-0.46202712821325403
52.88881480246708,-0.4068522857516652
52.89881646941157,-0.38853605681516834
52.90881813635606,-0.36970743026726055
52.91881980330055,-0.34431515105918165
52.92882147024504,-0.31034828084210053
52.93882313718953,-0.3583709339946103
52.94882480413403,-0.31508320632831044
52.95882647107852,-0.45628558741486563
52.96882813802301,-0.40103281164053783
52.978829804967496,-0.3897408572808232
52.988831471911986,-0.4149513133451488
52.998833138856476,-0.39783603020361447
53.008834805800966,-0.42407447315941654
53.01883647274546,-0.4618657854993767
53.02883813968995,-0.40115488632271856
53.03883980663444,-0.3413041622321529
53.04884147357893,-0.3374168357567456
53.05884314052342,-0.3849682857763178
53.06884480746791,-0.5290606285604074
53.0788464744124,-0.46037942821247524
