Time_s,ECG_mV
48.14802467077846,0.3006119671759167
48.15802633772296,0.19371238977775362
48.16802800466745,0.298182544632788
48.17802967161194,0.2213664181509697
48.18803133855643,0.3115344687924359
48.19803300550092,0.23121369276050435
48.20803467244541,0.29211921508707006
48.2180363393899,0.2565303742870873
48.228038006334394,0.26855619408162895
48.238039673278884,0.3662271083653652
48.248041340223374,0.36734204347115457
48.25804300716786,0.15758176545284983
48.26804467411235,0.2043088206740954
48.27804634105684,0.2594320015709664
48.28804800800133,0.35577516923329233
48.29804967494582,0.3174824611476853
48.30805134189032,0.2715600821407571
48.31805300883481,0.2432834309349246
48.3280546757793,0.2855715593441735
48.33805634272379,0.30471887338385356
48.34805800966828,0.25141379973920114
48.35805967661277,0.2338032942134473
48.36806134355726,0.2107146574511834
48.378063010501755,0.24266785624460285
48.388064677446245,0.30943366345222617
48.398066344390735,0.23906190366449323
48.408068011335224,0.2845479659643392
48.418069678279714,0.2544333200248826
48.428071345224204,0.2241017388540239
48.438073012168694,0.22306972935239963
48.44807467911319,0.2784767263020481
48.45807634605768,0.28476326724331147
48.46807801300217,0.20255448427473707
48.47807967994666,0.18412416942344462
48.48808134689115,0.315361988770523
48.49808301383564,0.2828835957821644
48.50808468078013,0.19468905707692702
48.51808634772462,0.22272908669889
48.528088014669116,0.2463788790976612
48.538089681613606,0.18244701628055815
48.548091348558096,0.174683030139544
48.558093015502585,0.2770881145574433
48.568094682447075,0.228215516725679
48.578096349391565,0.1918069423730081
48.588098016336055,0.21411781706895852
48.59809968328055,0.20603885207069617
48.60810135022504,0.3110503518757419
48.61810301716953,0.1959397141103422
48.62810468411402,0.233816443062613
48.63810635105851,0.2632415183805464
48.648108018003,0.2334934111132156
48.65810968494749,0.26965212794912496
48.66811135189199,0.25602314708329704
48.67811301883648,0.12747970325813301
48.68811468578097,0.2280809481445834
48.69811635272546,0.1665971002108988
48.708118019669946,0.14531480888511064
48.718119686614436,0.1796540268323678
48.728121353558926,0.18603151529340883
48.738123020503416,0.17200920320519758
48.74812468744791,0.19223434784725763
48.7581263543924,0.29029324860469435
48.76812802133689,0.2797106610168557
48.77812968828138,0.23856557636101722
48.78813135522587,0.1389481169077696
48.79813302217036,0.28237160439859027
48.80813468911485,0.23053379841080718
48.81813635605935,0.23305565766590539
48.82813802300384,0.23125144842930917
48.83813968994833,0.12255494120826431
48.84814135689282,0.19831420417660972
48.85814302383731,0.19664590950257493
48.8681446907818,0.1672318536745123
48.87814635772629,0.1717700002525116
48.888148024670784,0.16326408599270675
48.898149691615274,0.22075190958617624
48.90815135855976,0.17927614674453912
48.91815302550425,0.049216234115609325
48.92815469244874,0.13048393093783922
48.93815635939323,0.12675996482124785
48.94815802633772,0.13256242255208567
48.95815969328221,0.17562426273834433
48.96816136022671,0.1926607965822833
48.9781630271712,0.14809411863983785
48.98816469411569,0.18207053249933652
48.99816636106018,0.1645224667278818
49.00816802800467,0.10209747115309101
49.01816969494916,0.09650992455002622
49.02817136189365,0.13061711703515466
49.038173028838145,0.12639795018360553
49.048174695782635,0.08834244299784008
49.058176362727124,0.12332699717216271
49.068178029671614,0.11290996578686512
49.078179696616104,0.11992818200190805
49.088181363560594,0.13302903522850987
49.09818303050508,0.10818599518320368
49.10818469744957,0.17178246360558427
49.11818636439407,0.17774735696770577
49.12818803133856,0.0005020905957175692
49.13818969828305,0.1878568991185366
49.14819136522754,0.16728640587614158
49.15819303217203,-0.04235641506459922
49.16819469911652,0.5577492783213069
49.17819636606101,1.608462395823751
49.188198033005506,-0.2748146807742478
49.198199699949996,0.04459347568782529
49.208201366894485,0.10215726011632772
49.218203033838975,0.043226215699005435
49.228204700783465,0.1594762924201744
49.238206367727955,0.06975071694803318
49.248208034672444,0.12472982578391356
49.25820970161694,0.05932207696936522
49.26821136856143,0.07341584977116292
49.27821303550592,0.20600918087056566
49.28821470245041,0.010819617859325587
49.2982163693949,0.053135256476440094
49.30821803633939,0.16179737093774177
49.31821970328388,0.12296983963600261
49.32822137022837,0.1167635994424934
49.33822303717287,0.12333681147844902
49.34822470411736,0.10146909729794458
49.358226371061846,0.1557783151187122
49.368228038006336,0.12175379121713008
49.378229704950826,0.03866291396439164
49.388231371895316,0.15656707411994264
49.398233038839805,0.021626739662956793
49.4082347057843,0.22872007775043127
49.41823637272879,0.05598298552549795
49.42823803967328,0.012455485580712258
49.43823970661777,0.07240051605284903
49.44824137356226,0.04859432618824066
49.45824304050675,0.05655683354812574
49.46824470745124,0.05109912117053421
49.47824637439574,0.08649662696029853
49.48824804134023,0.08127246962464416
49.49824970828472,0.07696958371189905
49.50825137522921,0.04328206684821637
49.5182530421737,0.10265641326438878
49.52825470911819,0.17152452958356113
49.53825637606268,-0.026804559822777407
49.548258043007166,0.10367923284504271
49.55825970995166,0.21163436387980106
49.56826137689615,0.1011836457504107
49.57826304384064,0.05086171470768968
49.58826471078513,0.09791028084203543
49.59826637772962,0.13057805290975494
49.60826804467411,0.10015093304385758
49.6182697116186,0.015456140635005215
49.6282713785631,0.05447354813866644
49.63827304550759,-0.0008899732795695572
49.64827471245208,0.11237111646740944
49.65827637939657,-0.026032549956713114
49.66827804634106,0.1627741590561184
49.67827971328555,0.05793065395192386
49.68828138023004,-0.048663038207068327
49.698283047174534,-0.03655531084559419
49.708284714119024,0.04014730044385311
49.718286381063514,0.08999325178978579
49.728288048008004,-0.04914618822794612
49.738289714952494,0.09450081171247733
49.74829138189698,0.07654234327565909
49.75829304884147,-0.035955904304095634
49.76829471578596,-0.003720224673517146
49.77829638273046,0.007185882606062108
49.78829804967495,0.02357232275024826
49.79829971661944,-0.0440207311966454
49.80830138356393,0.04910037651166259
49.81830305050842,-0.0789542554580412
49.82830471745291,0.04250133380216389
49.8383063843974,0.007991626046817323
49.848308051341895,0.08371060461928563
49.858309718286385,-0.0356661078189538
49.868311385230875,-0.04539144168043405
49.878313052175365,-0.08020574790977464
49.888314719119855,0.05496736944067207
49.898316386064344,0.06836503611366625
49.908318053008834,0.030973269547834338
49.918319719953324,-0.026625462945083916
49.92832138689782,0.0010328484772232239
49.93832305384231,-0.02600819702110605
49.9483247207868,0.026549103573130173
49.95832638773129,0.06313763436981541
49.96832805467578,-0.05046746937826369
49.97832972162027,0.0019750853271555528
49.98833138856476,0.11478991111148527
49.998333055509256,0.05078516959621877
50.008334722453746,0.04585446422729152
50.018336389398236,0.020166457283972775
50.028338056342726,-0.0075396899327339634
50.038339723287216,0.020878153915216614
50.048341390231705,0.05016437207856481
50.058343057176195,0.006708354201842372
50.06834472412069,-0.012098626405528478
50.07834639106518,-0.015872708880176473
50.08834805800967,-0.04665952184760967
50.09834972495416,-0.016943327887880756
50.10835139189865,-0.012814293543852096
50.11835305884314,-0.044257092457053476
50.12835472578763,-0.112621457584278
50.13835639273212,-0.11555260766378739
50.14835805967662,-0.14145227300038515
50.15835972662111,-0.035202740342465996
50.1683613935656,-0.0803493827484599
50.17836306051009,-0.03842391435765498
50.18836472745458,-0.021219362446832236
50.198366394399066,-0.047481378831679806
50.208368061343556,-0.07176675988142382
50.21836972828805,-0.009924133003726611
50.22837139523254,-0.0165010175477341
50.23837306217703,-0.1749248413718863
50.24837472912152,0.0028137744345573326
50.25837639606601,-0.02989595202103766
50.2683780630105,-0.09677790964393704
50.27837972995499,-0.09248299058134357
50.28838139689949,-0.04194465057209365
50.29838306384398,-0.03225903695011072
50.30838473078847,-0.10008120720211344
50.31838639773296,-0.05535853308867127
50.32838806467745,0.01829758559225563
50.33838973162194,-0.07316834662666263
50.34839139856643,-0.056058291046376454
50.35839306551092,-0.05754101026465215
50.368394732455414,-0.015069184890839415
50.378396399399904,-0.37132216622684605
50.388398066344394,0.5450486434042852
50.39839973328888,1.4717547797320065
50.40840140023337,-0.4352341171967043
50.41840306717786,-0.19921014456143776
50.42840473412235,-0.06836328469080892
50.43840640106685,-0.032758953349929225
50.44840806801134,-0.15160329050975152
50.45840973495583,-0.14301139588085107
50.46841140190032,0.024437488192205994
50.47841306884481,-0.16153340054791876
50.4884147357893,-0.12911398175818065
50.49841640273379,-0.04328374880744175
50.50841806967828,0.04098799607582808
50.518419736622775,-0.02066914050908964
50.528421403567265,-0.08679271560053864
50.538423070511755,-0.05327514102543586
50.548424737456244,-0.0850657255693042
50.558426404400734,-0.10026983272721998
50.568428071345224,-0.0583336175035146
50.578429738289714,-0.06567886639435061
50.58843140523421,-0.1198512002843206
50.5984330721787,-0.1489190514713884
50.60843473912319,-0.12381761485689921
50.61843640606768,-0.0005106541460631331
50.62843807301217,-0.13322444642277786
50.63843973995666,-0.09695313334340883
50.64844140690115,-0.11114918791962797
50.658443073845646,-0.014186862434402384
50.668444740790136,-0.04099217856521237
50.678446407734626,-0.11993232116169236
50.688448074679116,-0.2309600745282453
50.698449741623605,-0.06891425713300385
50.708451408568095,-0.10660957739201839
50.718453075512585,-0.06592282067595784
50.728454742457075,-0.06949635786838862
50.73845640940157,-0.08044213181063278
50.74845807634606,-0.15381182539168226
50.75845974329055,-0.09658315094095352
50.76846141023504,-0.17917148947471104
50.77846307717953,-0.15645607731694494
50.78846474412402,-0.16399954020093663
50.79846641106851,-0.19509401394609285
50.80846807801301,-0.07840413456169601
50.8184697449575,-0.12009281699983762
50.82847141190199,-0.13703380719975078
50.83847307884648,-0.1390179683285303
50.848474745790966,-0.14412717171236353
50.858476412735456,-0.09455311350731
50.868478079679946,0.010071707557170795
50.87847974662444,-0.116549944837169
50.88848141356893,-0.10529176458268023
50.89848308051342,-0.09261041381990745
50.90848474745791,-0.1360434158110248
50.9184864144024,-0.10898386884298786
50.92848808134689,-0.06013206585037531
50.93848974829138,-0.14933933445289255
50.94849141523587,-0.1308292219684275
50.95849308218037,-0.13563993312871472
50.96849474912486,-0.16291060178359593
50.97849641606935,-0.1299581515647109
50.98849808301384,-0.17413455314609003
50.99849974995833,-0.16575042392194447
51.00850141690282,-0.16618376019723557
51.01850308384731,-0.245362690144841
51.028504750791804,-0.1608159595273415
51.03850641773629,-0.12531516707985324
51.04850808468078,-0.12431964508968762
51.05850975162527,-0.20230435148685655
51.06851141856976,-0.11911561657833791
51.07851308551425,-0.09759150594651417
51.08851475245874,-0.19882186187950357
51.09851641940324,-0.27879844431018874
51.10851808634773,-0.15825518368610744
51.11851975329222,-0.24063902204465437
51.12852142023671,-0.16727468704723608
51.1385230871812,-0.2428903211848858
51.14852475412569,-0.1579969000362816
51.15852642107018,-0.19536105301087645
51.16852808801467,-0.22919836450450992
51.178529754959165,-0.2544950364415734
51.188531421903654,-0.1701554920361627
51.198533088848144,-0.25404192699665623
51.208534755792634,-0.1881248597181361
51.218536422737124,-0.21369597049526384
51.228538089681614,-0.1464550392425969
51.2385397566261,-0.19306398117726958
51.2485414235706,-0.17248585792826135
51.25854309051509,-0.2331353883978199
51.26854475745958,-0.18506374660980424
51.27854642440407,-0.20476292699135426
51.28854809134856,-0.2702913568754103
51.29854975829305,-0.2251882543349605
51.30855142523754,-0.26027423703955854
51.31855309218203,-0.23559437558854293
51.328554759126526,-0.21167328749862557
51.338556426071015,-0.21696898761907235
51.348558093015505,-0.1420923946997684
51.358559759959995,-0.16404463825936838
51.368561426904485,-0.09960089760686601
51.378563093848975,-0.28400847730092826
51.388564760793464,-0.16479455914757077
51.39856642773796,-0.29779019728494377
51.40856809468245,-0.3404775890550369
51.41856976162694,-0.24398590965653505
51.42857142857143,-0.15690943763638981
51.43857309551592,-0.12700761580930675
51.44857476246041,-0.19664579715544464
51.4585764294049,-0.29455835570631433
51.4685780963494,-0.20972574365169538
51.47857976329389,-0.24796197623787888
51.488581430238376,-0.3150413350278505
51.498583097182866,-0.5334061184676863
51.508584764127356,0.24102942859371723
51.518586431071846,1.2321351254795652
51.528588098016336,-0.629254324309762
51.538589764960825,-0.3061712908610949
51.54859143190532,-0.27853137073177126
51.55859309884981,-0.2843302472051453
51.5685947657943,-0.20835214090579027
51.57859643273879,-0.3058892131595792
51.58859809968328,-0.21026448725249727
51.59859976662777,-0.252117921587661
51.60860143357226,-0.2440094323818659
51.61860310051676,-0.25503547657058456
51.62860476746125,-0.25938567483314295
51.63860643440574,-0.16676845901922177
51.64860810135023,-0.2719859582753176
51.65860976829472,-0.2094358634362559
51.66861143523921,-0.21998710524587767
51.6786131021837,-0.17069551515130718
51.68861476912819,-0.3086283870729028
51.69861643607268,-0.1721405212043131
51.70861810301717,-0.29699143876799583
51.71861976996166,-0.2272994947108638
51.72862143690615,-0.24694284068470854
51.73862310385064,-0.35651324015628194
51.74862477079513,-0.21775144666305346
51.75862643773962,-0.20432992053996674
51.76862810468412,-0.2852545746372693
51.77862977162861,-0.24686339982381114
51.7886314385731,-0.13885827458847697
51.79863310551759,-0.27522937524778013
51.80863477246208,-0.23774853294676807
51.81863643940657,-0.3001792759768274
51.82863810635106,-0.24046620278383946
51.838639773295554,-0.31688716286286145
51.848641440240044,-0.2608626147020597
51.858643107184534,-0.3163658280763436
51.868644774129024,-0.22472462905891655
51.87864644107351,-0.29745188802557004
51.888648108018,-0.33486138401542487
51.89864977496249,-0.22934147140181488
51.90865144190699,-0.3000691748810235
51.91865310885148,-0.30631303631870055
51.92865477579597,-0.3011673553161521
51.93865644274046,-0.18958991156839827
51.94865810968495,-0.31939084236380866
51.95865977662944,-0.28443387686248556
51.96866144357393,-0.3189400505526043
51.97866311051842,-0.33124764689713787
51.988664777462915,-0.3696604156835885
51.998666444407405,-0.28130142117545986
52.008668111351895,-0.29551016075853787
52.018669778296385,-0.35074846120568803
52.028671445240875,-0.2814982627549928
52.038673112185364,-0.3299971966735028
52.048674779129854,-0.23432098496232995
52.05867644607435,-0.3755497215594304
52.06867811301884,-0.29727790473147603
52.07867977996333,-0.2749267667254698
52.08868144690782,-0.2655155473719736
52.09868311385231,-0.34331260809335884
52.1086847807968,-0.33555026040971203
52.11868644774129,-0.3169401023238747
52.12868811468578,-0.3706465968264954
52.138689781630276,-0.2545252869223638
52.148691448574766,-0.27887857045447834
52.158693115519256,-0.3687136460600882
52.168694782463746,-0.2907005601416929
52.178696449408235,-0.24993992138102472
52.188698116352725,-0.28329297784699253
52.198699783297215,-0.31154577190908256
52.20870145024171,-0.2512585671569576
52.2187031171862,-0.2552014490368805
52.22870478413069,-0.3174702527011894
52.23870645107518,-0.3197973573544277
52.24870811801967,-0.296806309123908
52.25870978496416,-0.23179668701299205
52.26871145190865,-0.340236810476374
52.27871311885315,-0.27226782417328094
52.28871478579764,-0.4045729905736839
52.29871645274213,-0.3302301215728816
52.30871811968662,-0.3303511261088244
52.31871978663111,-0.3430061267351795
52.3287214535756,-0.3799275647694703
52.338723120520086,-0.3032515253120202
52.348724787464576,-0.38434555341015725
52.35872645440907,-0.32537526950225276
52.36872812135356,-0.3723170074827795
52.37872978829805,-0.3975093229543406
52.38873145524254,-0.3415555818758068
52.39873312218703,-0.3150786823984373
52.40873478913152,-0.23880780336904134
52.41873645607601,-0.4018649890745549
52.42873812302051,-0.35524410412434904
52.438739789965,-0.3723369851400842
52.44874145690949,-0.4071049858539647
52.45874312385398,-0.2559870131927652
52.46874479079847,-0.3341130701167885
52.47874645774296,-0.39315800549452296
52.48874812468745,-0.37366438865821505
52.498749791631944,-0.352793714725421
52.508751458576434,-0.39119641602875044
52.518753125520924,-0.29147146931461626
52.52875479246541,-0.3775607424777964
52.5387564594099,-0.6114288311594499
52.54875812635439,0.1734735016421527
52.55875979329888,1.1734134548574437
52.56876146024337,-0.6785743495127108
52.57876312718787,-0.5462318603489593
52.58876479413236,-0.3696437860985644
52.59876646107685,-0.3316700979772509
52.60876812802134,-0.27094708742259627
52.61876979496583,-0.2913025945572484
52.62877146191032,-0.40564122203894204
52.63877312885481,-0.3569790403539198
52.648774795799305,-0.31165780472330895
52.658776462743795,-0.42062784493632055
52.668778129688285,-0.4632906306947131
52.678779796632774,-0.3190416728591451
52.688781463577264,-0.41512768340405526
52.698783130521754,-0.41245318785385143
52.708784797466244,-0.41192560609396256
52.718786464410734,-0.4557682713830184
52.72878813135523,-0.4415175242250162
52.73878979829972,-0.43941564187806903
52.74879146524421,-0.38074102339521343
52.7587931321887,-0.40934232375986856
52.76879479913319,-0.4373567998135941
52.77879646607768,-0.38489911510185687
52.78879813302217,-0.3446351920918859
52.798799799966666,-0.43198256983610095
52.808801466911156,-0.45412301673834665
52.818803133855646,-0.41441348456289046
52.828804800800135,-0.46646919995454017
52.838806467744625,-0.44275073216551425
52.848808134689115,-0.291607074841917
52.858809801633605,-0.3650088242091266
52.8688114685781,-0.4497923199144603
52.87881313552259,-0.41044296114725065
52.88881480246708,-0.3634788402519671
52.89881646941157,-0.37878539111479986
52.90881813635606,-0.45233513242346385
52.91881980330055,-0.4346291908787722
52.92882147024504,-0.467459087182799
52.93882313718953,-0.31211574304156786
52.94882480413403,-0.39648712573523476
52.95882647107852,-0.3754307043104399
52.96882813802301,-0.3655731446609637
52.978829804967496,-0.5206304787942139
52.988831471911986,-0.3740712295358751
52.998833138856476,-0.40101438651571997
53.008834805800966,-0.29097037150770894
53.01883647274546,-0.47591818055011637
53.02883813968995,-0.43072591597829885
53.03883980663444,-0.4167299809074375
53.04884147357893,-0.4138233869515524
53.05884314052342,-0.4136259568474376
53.06884480746791,-0.4495633545815877
53.0788464744124,-0.41582876032194055
53.0888481413569,-0.3967548727541079
53.09884980830139,-0.3391163679729058
53.10885147524588,-0.45110545455979156
53.11885314219037,-0.3603612615039375
53.12885480913486,-0.3629926124813824
53.13885647607935,-0.37462780433312315
53.14885814302384,-0.40300364181150883
53.15885980996833,-0.4619285843793653
53.168861476912824,-0.4966057511193602
53.17886314385731,-0.5380158902554152
53.1888648108018,-0.3419604981101821
53.19886647774629,-0.40259185756317306
53.20886814469078,-0.5199945325691931
53.21886981163527,-0.4224531887357585
53.22887147857976,-0.40672510923887295
53.23887314552426,-0.3582604557111352
53.24887481246875,-0.3427675158185459
53.25887647941324,-0.480233248334535
53.26887814635773,-0.36013155035254996
53.27887981330222,-0.4914041817547125
53.28888148024671,-0.4055590508725704
53.2988831471912,-0.3743356469585253
53.308884814135695,-0.45809003755021094
53.318886481080185,-0.5120949935200731
53.328888148024674,-0.3932560619322931
53.338889814969164,-0.4177199450475972
53.348891481913654,-0.4846141115177943
53.358893148858144,-0.4602815812700317
53.36889481580263,-0.43297248752853595
53.37889648274712,-0.460433252305594
53.38889814969162,-0.41443316888806103
53.39889981663611,-0.45043545961475306
53.4089014835806,-0.43934639956720817
53.41890315052509,-0.5285398731509752
53.42890481746958,-0.43088634190121966
53.43890648441407,-0.5234101077132198
53.44890815135856,-0.4663125731069657
53.458909818303056,-0.489411282843983
53.468911485247546,-0.37050127828078616
53.478913152192035,-0.4789535014006303
53.488914819136525,-0.5007895331943676
53.498916486081015,-0.4947614318822924
53.508918153025505,-0.4806677161678099
53.518919819969994,-0.593928163539704
53.528921486914484,0.09454355048825373
53.53892315385898,1.1002900898088914
53.54892482080347,-0.8392370425698354
53.55892648774796,-0.5615641844477686
53.56892815469245,-0.41385803607158755
53.57892982163694,-0.4454448337023687
53.58893148858143,-0.5407385067499424
53.59893315552592,-0.5138750808192083
53.60893482247042,-0.4515852323514189
53.61893648941491,-0.48459659709628705
53.628938156359396,-0.5613050089640423
53.638939823303886,-0.3944526956884986
53.648941490248376,-0.44242714555441776
53.658943157192866,-0.4486178511915423
53.668944824137355,-0.42174301814831644
53.67894649108185,-0.47676483046345264
53.68894815802634,-0.4248930055242763
53.69894982497083,-0.5675996648349111
53.70895149191532,-0.4811973354325118
53.71895315885981,-0.4886141152050569
53.7289548258043,-0.41238079507454123
53.73895649274879,-0.4509500919062695
53.74895815969328,-0.3949972129059339
53.75895982663778,-0.56097277709447
53.76896149358227,-0.4839870233870908
53.77896316052676,-0.47920234038250725
53.78896482747125,-0.4404142758672204
53.79896649441574,-0.5044917363313565
53.80896816136023,-0.4856719827983677
53.818969828304716,-0.37308605617953716
53.82897149524921,-0.4198422961701959
53.8389731621937,-0.5106901927459658
53.84897482913819,-0.5166138347566478
53.85897649608268,-0.5293353631137481
53.86897816302717,-0.5464392629344721
53.87897982997166,-0.5039333284609977
53.88898149691615,-0.4826522364162887
53.89898316386065,-0.4823743588755034
53.90898483080514,-0.43891215679063394
53.91898649774963,-0.4815023843130306
53.92898816469412,-0.45901200863238084
53.93898983163861,-0.5549997816539473
53.9489914985831,-0.49068078703002105
53.95899316552759,-0.40267282122317205
53.96899483247208,-0.45651514620696976
53.978996499416574,-0.4636471827308032
53.988998166361064,-0.5160037074020025
53.998999833305554,-0.4748603345158737
54.009001500250044,-0.5332347321825842
54.01900316719453,-0.41506435786576035
54.02900483413902,-0.511147287154708
54.03900650108351,-0.5938435711892684
54.04900816802801,-0.5532243081211055
54.0590098349725,-0.47978210512397873
54.06901150191699,-0.4297861867830111
54.07901316886148,-0.542427231977542
54.08901483580597,-0.555208469131361
54.09901650275046,-0.5463171318350512
54.10901816969495,-0.5294488596694331
54.119019836639445,-0.4332579845579773
54.129021503583935,-0.5366222305004925
54.139023170528425,-0.4736871610931481
54.149024837472915,-0.5478415196329395
54.159026504417405,-0.5057986626246533
54.169028171361894,-0.4340459440231197
54.179029838306384,-0.4865546640328395
54.189031505250874,-0.5205353999936152
54.19903317219537,-0.5144045452879701
54.20903483913986,-0.5705666191005445
54.21903650608435,-0.49969641293389355
54.22903817302884,-0.49225025380587223
54.23903983997333,-0.5420621651031539
54.24904150691782,-0.5318103044918477
54.25904317386231,-0.4907404515273352
54.26904484080681,-0.5410579883307831
54.279046507751296,-0.4908688073060256
54.289048174695786,-0.5403195971721529
54.299049841640276,-0.5775294415707698
54.309051508584766,-0.4250165898562596
54.319053175529255,-0.5608163108443629
54.329054842473745,-0.5571155339235252
54.339056509418235,-0.4008104395927394
54.34905817636273,-0.555331520917844
54.35905984330722,-0.5003867718523829
54.36906151025171,-0.5372188922085432
54.3790631771962,-0.4959362446001873
54.38906484414069,-0.4834696783596689
54.39906651108518,-0.4035888039980143
54.40906817802967,-0.5547182280073046
54.41906984497417,-0.4586811752058697
54.42907151191866,-0.43154534018318874
54.43907317886315,-0.5319005089635722
54.44907484580764,-0.7830133861097284
54.45907651275213,-0.0578730752371832
54.469078179696616,0.9196842926671008
54.479079846641106,-0.9631448604980858
54.4890815135856,-0.5734140167544102
54.49908318053009,-0.5783564056223749
54.50908484747458,-0.41097485931542915
54.51908651441907,-0.47783495755158145
54.52908818136356,-0.5346744938126862
54.53908984830805,-0.452885006644214
54.54909151525254,-0.5357104043229036
54.55909318219703,-0.5780429758515278
54.56909484914153,-0.44152879815840507
54.57909651608602,-0.41853017421009886
54.58909818303051,-0.4545140352744518
54.599099849975,-0.4993046943001069
54.60910151691949,-0.46889787155762125
54.61910318386398,-0.4916491567768338
54.62910485080847,-0.42298811178633666
54.639106517752964,-0.5046434677676264
54.649108184697454,-0.5522162128908203
54.659109851641944,-0.4766753999469065
54.66911151858643,-0.4586345730852393
54.67911318553092,-0.5806459867011512
54.68911485247541,-0.5295700579608644
54.6991165194199,-0.4984651071442278
54.7091181863644,-0.47839037960211855
54.71911985330889,-0.4817795704812266
54.72912152025338,-0.5329105681477819
54.73912318719787,-0.4918531043567164
54.74912485414236,-0.48337202376985516
54.75912652108685,-0.5141690266577733
54.76912818803134,-0.3901557869832951
54.77912985497583,-0.4894504363433753
54.789131521920325,-0.5161558982099673
54.799133188864815,-0.5538226276334566
54.809134855809305,-0.4591102660578891
54.819136522753794,-0.4653998038153723
54.829138189698284,-0.5461807269148675
54.839139856642774,-0.5235626355474318
54.849141523587264,-0.5163780671258683
54.85914319053176,-0.37507919741454177
54.86914485747625,-0.4575716983922835
54.87914652442074,-0.448497091705042
54.88914819136523,-0.5713871858445562
54.89914985830972,-0.47013677373961205
54.90915152525421,-0.5353990050257428
54.9191531921987,-0.4989762869130609
54.92915485914319,-0.47423896526601667
54.939156526087686,-0.539385238904495
54.949158193032176,-0.4801609886622964
54.959159859976666,-0.48960921733407914
54.969161526921155,-0.49444847528972863
54.979163193865645,-0.49956892094954414
54.989164860810135,-0.5950663707668508
54.999166527754625,-0.47027285342150377
55.00916819469912,-0.5435708298805995
55.01916986164361,-0.4729259640600115
55.0291715285881,-0.4654082232657155
55.03917319553259,-0.5517559135244501
55.04917486247708,-0.4370681229846841
55.05917652942157,-0.47069651305198995
55.06917819636606,-0.4675036018267402
55.07917986331056,-0.5574659682644612
55.08918153025505,-0.6195818708254683
55.09918319719954,-0.6077170274390088
55.10918486414403,-0.5421914278808394
55.119186531088516,-0.5531964019047353
55.129188198033006,-0.5031370583394429
55.139189864977496,-0.48113266593083726
55.149191531921986,-0.4964284070573653
55.15919319886648,-0.5326705383222611
55.16919486581097,-0.4759045436534755
55.17919653275546,-0.44282140518205915
55.18919819969995,-0.5049729383524141
55.19919986664444,-0.5768427330866996
55.20920153358893,-0.5334984879909097
55.21920320053342,-0.5203961676209834
55.22920486747792,-0.5023664098347027
55.23920653442241,-0.5173434896733611
55.2492082013669,-0.5517170035911874
55.25920986831139,-0.44544904894949466
55.26921153525588,-0.5392708925820171
55.27921320220037,-0.5077832530701274
55.28921486914486,-0.516920508962203
55.299216536089354,-0.3974530277705195
55.30921820303384,-0.5460319305192599
55.31921986997833,-0.5270704970801113
55.32922153692282,-0.4921285411190652
55.33922320386731,-0.6232128953052201
55.3492248708118,0.04455001016337687
55.35922653775629,1.0738527902364123
55.36922820470078,-0.8571542960088036
55.37922987164528,-0.5857744560754438
55.38923153858977,-0.5324082393417775
55.39923320553426,-0.4367695717173262
55.40923487247875,-0.5154660689890576
55.41923653942324,-0.415279992723587
55.42923820636773,-0.5549959341278536
55.43923987331222,-0.598712564851752
55.449241540256715,-0.5240972359173113
55.459243207201204,-0.4558368175288895
55.469244874145694,-0.4727378302258012
55.479246541090184,-0.45741812804939913
55.489248208034674,-0.581584673923656
55.499249874979164,-0.5550015205525818
55.50925154192365,-0.4838468974293038
55.51925320886815,-0.5259261635299038
55.52925487581264,-0.507919678950365
55.53925654275713,-0.3986730519799208
55.54925820970162,-0.5367394963698311
55.55925987664611,-0.45492223497971934
55.5692615435906,-0.4956055532049552
55.57926321053509,-0.4792405998705648
55.58926487747958,-0.5676970572974982
55.599266544424076,-0.5255546912837145
55.609268211368565,-0.49152535356864097
55.619269878313055,-0.5016356066332806
55.629271545257545,-0.43585813870400314
55.639273212202035,-0.4891443886458733
55.649274879146525,-0.506505269828066
55.659276546091014,-0.3864702169621952
55.66927821303551,-0.527100887633885
55.67927987998,-0.4287594787076904
55.68928154692449,-0.5109598589673189
55.69928321386898,-0.47454783446752613
55.70928488081347,-0.4870213321104609
55.71928654775796,-0.46584196076100187
55.72928821470245,-0.4120686453986895
55.73928988164694,-0.4661870008598411
55.74929154859144,-0.5271401724892899
55.759293215535926,-0.44029258102871166
55.769294882480416,-0.46153880786959456
55.779296549424906,-0.6070466856385706
55.789298216369396,-0.5148239299133234
55.799299883313886,-0.4884543025728336
55.809301550258375,-0.4520518421720502
55.81930321720287,-0.4122473190398282
55.82930488414736,-0.45616949420666975
55.83930655109185,-0.5106395758762843
55.84930821803634,-0.4715143330791892
55.85930988498083,-0.5250568481942658
55.86931155192532,-0.4938748991824115
55.87931321886981,-0.40922642945807947
55.88931488581431,-0.5305611330001043
55.8993165527588,-0.4980200956582651
55.90931821970329,-0.5455699465492897
55.91931988664778,-0.45285083578901514
55.92932155359227,-0.38893626039092044
55.93932322053676,-0.4047796731408181
55.94932488748125,-0.5199275356905312
55.959326554425736,-0.5120964489010926
55.96932822137023,-0.4396896292063974
55.97932988831472,-0.4127350707605625
55.98933155525921,-0.41585645218045814
55.9993332222037,-0.48305325036788244
56.00933488914819,-0.4013954878257513
56.01933655609268,-0.3738426349756751
56.02933822303717,-0.5536841198002517
